games	for	-1.506977
claims	that	-0.645769
states	to	-1.756927
seven	years	-1.037309
constitution	of	-0.763648
and	women	-3.251899
south	dakota	-1.694218
the	austrian	-3.628566
time	at	-1.885760
relative	to	-0.489297
the	muslim	-3.628566
were	later	-2.254306
member	states	-1.335104
public	health	-1.455919
road	in	-1.285491
an	australian	-2.362433
coat	of	-0.172672
basketball	players	-0.973942
sale	of	-0.471966
after	world	-2.030102
in	however	-3.233100
so	far	-1.526781
the	function	-3.629845
first	year	-2.111889
evolution	of	-0.489332
service	to	-1.383879
national	assembly	-1.727335
appointed	by	-0.936075
were	released	-2.255586
hosted	by	-0.561115
county	new	-1.427216
comes	to	-0.693019
more	likely	-1.874804
supposed	to	-0.213022
contribution	to	-0.255701
remain	in	-0.705854
that	we	-2.564151
her	and	-1.857671
box	office	-0.634543
films	set	-1.352981
north	africa	-1.617552
the	bishop	-3.631128
economic	and	-1.073143
is	list	-2.741611
played	at	-1.383943
festival	in	-0.953814
was	involved	-2.766175
of	norway	-3.344001
missing	living	-0.525696
the	latest	-3.632415
tends	to	-0.013949
children	of	-1.172901
to	learn	-3.087266
people	are	-1.807025
the	birth	-3.632415
was	arrested	-2.767462
the	edge	-3.632415
treaties	of	-0.279228
the	ninth	-3.633705
represents	the	-0.426937
government	to	-1.555584
and	music	-3.257038
and	health	-3.257038
games	the	-1.513392
his	final	-2.406383
american	games	-1.986172
the	romans	-3.635000
industry	and	-1.010502
of	congress	-3.347873
her	mother	-1.861543
defeated	by	-0.800266
he	appeared	-2.423681
to	explain	-3.089851
house	the	-1.429005
was	of	-2.770047
worked	for	-0.981325
be	called	-2.244458
of	africa	-3.347873
replaced	the	-0.975329
his	new	-2.407677
forces	of	-1.188530
year	after	-1.742643
album	in	-1.435996
birth	of	-0.848797
what	they	-1.326716
and	services	-3.259631
was	often	-2.771345
elections	in	-0.781175
the	younger	-3.636298
june	in	-1.368070
the	peace	-3.636298
military	personnel	-1.348118
he	studied	-2.424979
symphony	orchestra	-0.531632
oil	and	-0.876446
the	treatment	-3.636298
date	of	-0.828436
the	week	-3.636298
there	has	-1.850284
was	described	-2.772648
alongside	the	-0.653068
that	will	-2.570624
followed	the	-1.045288
he	used	-2.426282
not	always	-2.101889
either	the	-1.095918
of	love	-3.350473
game	the	-1.504701
hosted	the	-0.568871
for	long	-2.692667
the	norwegian	-3.637600
south	korean	-1.703253
finished	in	-0.889680
designed	for	-1.006601
puerto	rico	-0.356652
focuses	on	-0.060925
back	into	-1.380048
adopted	the	-0.762615
from	being	-2.535496
and	black	-3.262239
dictionary	of	-0.334986
in	great	-3.242162
the	fight	-3.638906
is	it	-2.749389
broadcast	on	-0.788279
choice	of	-0.612401
studies	in	-1.034077
is	estimated	-2.749389
completion	of	-0.261335
bronze	age	-0.774869
its	area	-2.099820
the	hebrew	-3.638906
the	colony	-3.638906
musicians	from	-0.711604
produced	the	-1.256144
favour	of	-0.188979
acquired	by	-0.691050
first	ever	-2.120950
for	yards	-2.693973
done	by	-0.774859
claim	that	-0.648375
the	congress	-3.640217
deaths	from	-1.047316
per	capita	-1.147438
starting	with	-0.806098
shown	in	-0.801563
gives	the	-0.627539
was	seen	-2.775264
high	level	-1.635478
friend	of	-0.694751
of	directors	-3.353090
land	of	-1.225637
the	mother	-3.640217
records	in	-1.206410
people	american	-1.814827
even	in	-1.351161
in	favour	-3.243472
the	duke	-3.640217
owing	to	-0.036581
than	that	-1.773609
surface	of	-0.869765
other	uses	-2.008858
the	walls	-3.641531
in	five	-3.244786
social	security	-1.216046
to	treat	-3.096382
convicted	of	-0.274578
service	and	-1.395565
the	reaction	-3.641531
the	host	-3.641531
and	general	-3.264864
the	texas	-3.641531
the	metropolitan	-3.641531
of	seven	-3.355722
as	those	-2.723862
the	state's	-3.642849
death	the	-1.402457
the	worst	-3.642849
as	if	-2.723862
election	in	-1.168635
to	lead	-3.097700
two	weeks	-2.000897
search	for	-0.702127
fear	of	-0.395557
the	pandemic	-3.642849
sold	in	-0.996155
prize	in	-0.868232
the	older	-3.642849
also	included	-2.232517
services	to	-1.150257
province	turkey	-1.172024
kingdom	and	-1.224350
north	rhine	-1.629273
late	the	-1.314715
on	it	-2.648366
the	distance	-3.644171
notes	that	-1.066417
so	it	-1.541107
if	there	-1.565617
the	semi	-3.644171
complete	the	-0.936526
term	for	-1.256815
russia	and	-0.922827
medal	at	-0.924248
of	brazil	-3.357044
representing	the	-0.470879
september	in	-1.387346
at	any	-2.472305
in	nature	-3.248752
war	with	-1.726026
but	has	-2.075212
one	point	-2.115045
elected	as	-1.033350
their	second	-2.118446
way	for	-1.297161
the	joint	-3.645497
are	to	-2.359067
producer	of	-0.973071
central	and	-1.359463
allowing	the	-0.662294
politician	and	-1.067593
work	the	-1.534952
the	different	-3.646827
was	granted	-2.781874
to	power	-3.101679
the	version	-3.646827
to	what	-3.103013
in	greek	-3.251417
the	length	-3.648161
events	of	-1.112192
is	seen	-2.758644
century	it	-1.782406
dealing	with	-0.086907
project	was	-1.110849
radio	and	-1.225627
love	and	-1.069725
the	sole	-3.648161
translated	by	-0.575898
research	in	-1.263727
incorporated	into	-0.516688
the	remains	-3.648161
rhine	westphalia	-0.283997
of	denmark	-3.361034
in	those	-3.252755
without	any	-1.253855
bureau	of	-0.287415
the	southeast	-3.649500
place	the	-1.437868
the	youngest	-3.649500
the	gods	-3.649500
and	died	-3.272833
the	mexican	-3.649500
the	quality	-3.649500
and	produced	-3.272833
possession	of	-0.218620
count	of	-0.542149
philosophy	of	-0.781268
at	their	-2.476307
in	prison	-3.252755
in	where	-3.252755
the	entrance	-3.649500
in	greece	-3.254097
feature	of	-0.810944
movement	in	-1.074336
policy	of	-0.926164
was	brought	-2.785889
in	accordance	-3.254097
images	of	-0.534553
is	required	-2.761325
television	shows	-1.400193
structure	and	-1.007068
to	several	-3.105694
building	the	-1.287719
built	the	-1.334715
they	won	-2.046605
commanded	by	-0.273270
respect	to	-0.434786
tour	of	-0.951395
attention	to	-0.632652
argue	that	-0.152060
is	important	-2.762672
or	an	-2.281943
having	the	-1.255572
return	of	-1.060815
to	read	-3.107040
charged	with	-0.420540
film	in	-1.652252
the	which	-3.652189
in	between	-3.255444
the	test	-3.652189
life	the	-1.589054
wide	variety	-0.881133
after	their	-2.052445
king	and	-1.352422
on	new	-2.656384
the	mountains	-3.652189
of	commons	-3.365062
two	other	-2.011588
also	made	-2.243208
days	after	-1.155213
of	staff	-3.366412
the	train	-3.653540
time	when	-1.910734
person	to	-1.031188
the	incident	-3.653540
mainly	in	-0.840044
books	of	-1.156253
line	the	-1.375222
sequence	of	-0.545804
cover	of	-0.794742
for	four	-2.708606
and	wales	-3.276873
the	group's	-3.653540
the	bulgarian	-3.653540
coach	for	-1.126559
principles	of	-0.451499
important	to	-1.244818
an	article	-2.388762
listed	on	-0.788434
completed	the	-0.986072
all	in	-1.956213
technology	and	-1.024024
evidence	for	-0.984527
the	journal	-3.654895
symbol	of	-0.476216
public	and	-1.482248
place	at	-1.443263
were	still	-2.280635
joining	the	-0.326720
las	vegas	-0.282310
the	players	-3.654895
was	transferred	-2.789942
acts	of	-0.686261
that	for	-2.589277
victory	in	-0.873698
the	object	-3.656254
novel	the	-0.925154
the	status	-3.656254
and	said	-3.279587
rank	of	-0.435729
intended	for	-0.771060
since	been	-1.645706
only	for	-1.833649
exchange	for	-0.743200
second	round	-1.658774
middle	school	-1.120491
can	only	-1.846748
world	record	-1.849683
in	season	-3.259509
of	croatia	-3.369127
father	and	-1.147005
late	in	-1.328162
december	in	-1.374656
working	in	-1.034636
after	her	-2.057874
invited	to	-0.370893
comic	book	-0.593787
improve	the	-0.494959
sea	and	-1.180259
development	in	-1.358450
players	in	-1.471670
team	the	-1.573156
quarter	of	-0.547953
per	cent	-1.164839
the	tree	-3.657617
and	singer	-3.280950
the	croatian	-3.657617
and	world	-3.282318
or	less	-2.288740
are	based	-2.371225
estimated	that	-0.800405
state	for	-1.780519
honor	of	-0.552019
and	who	-3.282318
became	one	-1.661416
and	career	-3.282318
were	no	-2.284726
three	days	-1.749312
the	california	-3.658985
and	could	-3.282318
if	you	-1.580432
burkina	faso	-0.058847
eastern	orthodox	-1.190818
and	educator	-3.282318
state	highway	-1.780519
impact	of	-0.692043
after	it	-2.060614
man	in	-1.273148
to	present	-3.115209
centre	for	-1.064979
district	and	-1.567086
with	four	-2.659305
and	final	-3.283690
australian	rules	-1.270723
to	grow	-3.115209
to	act	-3.116586
this	may	-2.239208
or	is	-2.291489
and	state	-3.285067
four	year	-1.557564
the	mouth	-3.661734
to	expand	-3.116586
is	composed	-2.772217
the	hall	-3.661734
the	philadelphia	-3.661734
the	phrase	-3.661734
play	by	-1.279913
force	and	-1.283875
were	often	-2.287475
management	of	-0.932409
was	featured	-2.796781
he	graduated	-2.450415
first	class	-2.143778
new	testament	-2.094621
basketball	coaches	-1.007111
to	destroy	-3.117967
is	for	-2.773598
the	opposition	-3.663115
metropolitan	area	-0.676839
the	meaning	-3.663115
site	in	-1.214033
of	apollo	-3.375988
the	image	-3.663115
academy	award	-1.017884
god	of	-1.094358
the	operation	-3.663115
with	different	-2.662063
league	of	-1.561686
in	water	-3.266370
the	maximum	-3.663115
premier	division	-0.762664
community	college	-1.270820
in	game	-3.266370
and	religious	-3.287833
proportion	of	-0.167213
the	opposite	-3.664500
of	african	-3.377373
million	years	-1.364134
assembly	of	-0.924246
share	of	-0.671773
in	years	-3.267756
corner	of	-0.371333
shape	of	-0.554061
aware	of	-0.170037
references	notes	-1.750240
meaning	that	-0.978089
of	spain	-3.377373
mix	of	-0.530580
orthodox	church	-0.571154
moving	to	-0.697023
bachelor	of	-0.134884
cup	final	-1.291633
of	eight	-3.378763
of	another	-3.378763
the	confederate	-3.665890
committee	on	-0.943437
prevent	the	-0.634890
same	day	-1.546487
of	data	-3.378763
recorded	by	-1.082187
origins	of	-0.520366
by	both	-2.683950
played	on	-1.418705
runner	up	-0.467267
of	number	-3.378763
started	the	-1.115973
changed	the	-0.928599
by	british	-2.683950
ratio	of	-0.437169
allows	the	-0.683041
town	was	-1.444507
to	years	-3.122136
law	school	-1.441990
the	female	-3.667284
there	in	-1.879968
the	trial	-3.667284
marked	by	-0.661968
was	already	-2.802331
bronze	medal	-0.803246
time	on	-1.924479
status	in	-0.891593
in	philadelphia	-3.270540
collaboration	with	-0.298228
the	square	-3.667284
find	the	-0.846293
him	that	-1.695380
after	that	-2.067541
idea	that	-0.805303
emergence	of	-0.073304
the	rate	-3.668683
training	and	-1.043552
politics	and	-0.832097
to	capture	-3.123534
point	the	-1.319475
the	administration	-3.668683
two	months	-2.026731
on	two	-2.672878
introduction	to	-0.672396
the	revolution	-3.668683
people	people	-1.843293
the	launch	-3.668683
in	sweden	-3.271938
cup	winners	-1.295815
published	the	-1.375145
and	related	-3.293419
office	and	-1.200415
and	five	-3.293419
the	god	-3.670086
six	years	-1.242194
describes	the	-0.531231
that	when	-2.603109
the	information	-3.670086
proved	to	-0.565420
to	draw	-3.124938
august	in	-1.391426
album	of	-1.471083
albums	produced	-1.082681
although	they	-1.462592
taken	by	-1.075997
the	convention	-3.671494
other	parts	-2.038821
was	ranked	-2.806541
when	his	-1.938611
responsibility	for	-0.436761
the	combined	-3.671494
leaders	of	-0.753742
made	an	-1.697869
were	all	-2.297235
february	in	-1.367574
the	month	-3.671494
by	robert	-2.689554
to	assist	-3.126345
mother	of	-0.981418
the	male	-3.671494
separated	from	-0.465209
removal	of	-0.246249
church	was	-1.463127
situated	in	-0.540833
minister	for	-1.164276
educational	institutions	-0.681064
change	of	-1.073127
in	about	-3.276162
and	french	-3.296239
designated	as	-0.643195
his	most	-2.445584
way	that	-1.324571
the	science	-3.672906
protection	of	-0.751410
this	name	-2.250380
more	common	-1.916583
reduced	to	-0.727176
to	about	-3.129175
word	for	-1.085055
of	total	-3.387196
all	but	-1.975642
as	was	-2.755337
also	won	-2.263992
such	an	-1.903250
the	grounds	-3.674323
have	their	-2.120681
over	years	-1.813393
the	settlement	-3.674323
three	year	-1.764650
joined	by	-1.057974
say	that	-0.666567
references	to	-1.760063
of	nations	-3.387196
the	usual	-3.674323
had	population	-2.154631
short	stories	-1.264555
home	run	-1.460485
being	used	-1.700363
the	nation's	-3.675745
death	penalty	-1.435353
and	special	-3.299078
generation	of	-0.724679
accordance	with	-0.032896
out	for	-1.703728
one	for	-2.145293
canada	the	-1.271880
and	human	-3.299078
playing	in	-1.068247
building	of	-1.312621
support	from	-1.305563
east	the	-1.493241
american	author	-2.028211
figure	skating	-0.851759
to	visit	-3.132023
spring	of	-0.759668
observed	in	-0.669415
language	films	-1.423623
are	held	-2.389411
british	and	-1.634630
will	have	-1.531059
use	as	-1.650561
can	have	-1.869096
union	in	-1.345345
chief	justice	-1.046187
members	and	-1.497559
methods	of	-0.769952
of	certain	-3.391475
nineteenth	century	-0.102889
it	into	-2.461755
this	way	-2.256076
is	likely	-2.789085
the	show's	-3.678602
tribute	to	-0.320647
the	theme	-3.678602
between	them	-1.840384
program	in	-1.233557
by	several	-2.696662
olympic	gold	-1.045413
changes	to	-0.953126
debut	in	-0.873434
and	guitarist	-3.301935
town	is	-1.455824
jury	prize	-0.453056
of	up	-3.392911
this	type	-2.257512
her	death	-1.906581
him	he	-1.708134
to	address	-3.134889
his	return	-2.452715
reason	for	-0.694925
the	publication	-3.680038
holy	roman	-0.753750
of	computer	-3.392911
you	are	-1.244678
the	disease	-3.680038
function	is	-1.029061
july	in	-1.406991
neighbourhoods	in	-0.133835
the	conflict	-3.681478
involvement	in	-0.313124
managed	by	-0.677983
has	led	-2.173244
settlement	of	-0.791646
churches	in	-0.787665
he	will	-2.470159
with	respect	-2.680426
his	army	-2.454156
was	for	-2.816525
for	these	-2.736545
with	another	-2.680426
the	guardian	-3.681478
not	necessarily	-2.145767
works	by	-1.279057
foundation	of	-0.867395
germany	in	-1.234336
while	others	-1.771512
with	large	-2.680426
of	poland	-3.394351
new	hampshire	-2.114365
air	defense	-1.449368
america	in	-1.210586
to	speak	-3.137775
in	certain	-3.286179
spent	the	-0.835691
the	definition	-3.682923
those	with	-1.423300
and	returned	-3.306256
with	that	-2.681871
aspect	of	-0.261659
since	he	-1.672375
ensure	that	-0.424337
himself	in	-1.113721
line	was	-1.404606
programming	language	-0.835479
now	in	-1.501698
sometimes	called	-1.120903
the	rank	-3.682923
at	night	-2.509731
the	now	-3.682923
killed	and	-1.022016
central	african	-1.395559
england	the	-1.361854
to	call	-3.139225
of	food	-3.397246
of	energy	-3.397246
event	in	-1.040203
species	in	-1.247456
is	unknown	-2.794856
was	about	-2.819421
and	led	-3.307706
the	invasion	-3.684373
caused	the	-0.927106
italy	and	-0.972107
also	appeared	-2.274042
post	war	-1.080752
protect	the	-0.520980
that	while	-2.618852
city	to	-1.809605
was	removed	-2.820876
that	its	-2.618852
areas	and	-1.262738
of	him	-3.398701
account	for	-0.779122
land	in	-1.271249
of	greek	-3.398701
second	and	-1.688348
demand	for	-0.525349
for	children	-2.740895
he	held	-2.474510
military	and	-1.397648
god	and	-1.117071
needs	to	-0.562013
forces	and	-1.239358
after	they	-2.086085
companies	established	-1.090805
no	regulations	-1.868029
describe	the	-0.525939
is	responsible	-2.797771
and	private	-3.310621
or	of	-2.317043
is	and	-2.797771
chose	to	-0.405191
court	in	-1.343551
meet	the	-0.662376
to	offer	-3.142140
copy	of	-0.306840
sold	the	-1.040594
islands	of	-1.105539
in	afghanistan	-3.290543
to	know	-3.142140
players	of	-1.501341
the	brazilian	-3.687288
angular	momentum	-0.203937
line	in	-1.408970
more	recently	-1.932429
as	high	-2.769766
that	her	-2.621776
him	from	-1.716849
strength	of	-0.611494
was	well	-2.823800
translated	into	-0.616490
since	and	-1.678205
the	conservative	-3.688753
language	in	-1.435205
of	old	-3.401626
million	people	-1.388387
nazi	germany	-0.586374
films	about	-1.410606
the	bar	-3.688753
to	england	-3.143604
siege	of	-0.301030
bass	guitar	-0.833845
australian	english	-1.299118
so	they	-1.587159
recognized	as	-0.681241
population	and	-1.461229
center	and	-1.401984
route	to	-1.071632
visit	to	-0.582487
representation	of	-0.477612
was	probably	-2.825270
television	and	-1.439574
south	to	-1.755875
units	of	-0.968087
destroyed	by	-0.694828
and	research	-3.313556
assistant	coach	-0.806180
albums	albums	-1.102817
is	by	-2.802180
shown	that	-0.853044
she	would	-1.831508
to	prove	-3.146549
novel	by	-0.960597
white	house	-1.292979
in	conjunction	-3.294953
body	and	-1.187943
be	done	-2.301156
concentration	of	-0.480554
group	was	-1.579589
appeared	as	-1.102896
the	men's	-3.691697
real	estate	-1.058638
the	truth	-3.691697
entered	into	-0.811091
district	the	-1.598426
from	each	-2.589767
admitted	to	-0.365002
was	raised	-2.828224
life	he	-1.630042
the	proposed	-3.693177
theory	and	-1.147924
distance	of	-0.812799
than	million	-1.825255
of	religion	-3.406050
collapse	of	-0.311284
music	for	-1.606851
one	the	-2.162725
their	home	-2.166126
face	of	-0.809364
to	london	-3.148029
season	as	-1.627778
belief	that	-0.504499
to	pursue	-3.149513
groups	and	-1.240053
lists	of	-0.518243
vietnam	war	-0.621333
famous	for	-0.897476
only	few	-1.872056
run	in	-1.183075
he	called	-2.483343
was	widely	-2.829709
renamed	the	-0.698077
the	machine	-3.694662
japan	and	-1.110151
to	travel	-3.149513
players	at	-1.508714
player	in	-1.458690
and	about	-3.317995
the	lyrics	-3.694662
the	danish	-3.694662
and	actor	-3.317995
was	shot	-2.829709
however	they	-1.703661
at	times	-2.522959
pieces	of	-0.595292
nd	century	-0.989731
law	the	-1.470858
him	for	-1.724248
to	release	-3.151003
the	extent	-3.696152
culture	the	-1.183783
release	the	-1.096731
before	they	-1.666441
compete	in	-0.409428
is	another	-2.806634
the	smallest	-3.696152
the	ring	-3.696152
up	on	-1.793786
listed	as	-0.829691
she	won	-1.835963
of	economic	-3.410520
however	there	-1.705156
of	books	-3.410520
encyclopedia	of	-0.254440
but	by	-2.127362
of	fire	-3.410520
the	destruction	-3.697647
literature	and	-0.919258
to	look	-3.152498
work	is	-1.585772
looking	for	-0.507018
best	selling	-1.471191
two	different	-2.055695
emigrants	to	-0.123063
this	process	-2.275121
term	is	-1.310290
and	colleges	-3.320980
has	long	-2.189413
his	th	-2.470324
affiliated	with	-0.263514
club	and	-1.519285
secondary	college	-0.848508
movement	and	-1.122641
notion	of	-0.190380
those	that	-1.439524
forms	the	-1.041802
who	became	-2.056931
with	most	-2.698095
has	made	-2.190913
there	the	-1.911830
him	on	-1.727243
painter	and	-0.530328
he	met	-2.487828
as	new	-2.780160
conjunction	with	-0.050986
desire	to	-0.320858
the	speed	-3.699147
that	only	-2.632170
result	the	-1.220253
times	of	-1.390299
noted	for	-0.882511
were	taken	-2.324887
filled	with	-0.410091
the	marriage	-3.699147
was	played	-2.834194
shut	down	-0.202803
music	the	-1.612821
map	of	-0.597148
west	indies	-1.578596
border	with	-0.894937
singles	chart	-0.870934
turkey	its	-1.019971
was	done	-2.835699
to	people	-3.155504
all	four	-2.001971
eastern	europe	-1.232484
of	children	-3.413525
the	fort	-3.700652
the	books	-3.700652
concerning	the	-0.367977
meant	to	-0.617612
of	portugal	-3.413525
copies	of	-0.554287
canada	in	-1.296787
differences	in	-0.572420
of	nuclear	-3.413525
makes	it	-0.844235
was	intended	-2.835699
of	greece	-3.413525
of	sample	-3.413525
exposed	to	-0.334398
latin	american	-1.038090
the	transition	-3.700652
january	he	-1.471658
set	out	-1.490046
billboard	hot	-0.491459
football	players	-1.588505
of	members	-3.415036
white	and	-1.303444
nearly	all	-0.885920
in	texas	-3.305418
stadium	in	-0.836364
therefore	the	-0.947977
at	some	-2.528970
presidential	election	-0.609189
organization	of	-0.982397
confused	with	-0.159118
the	cities	-3.702163
his	daughter	-2.474840
back	and	-1.443304
english	translation	-1.676710
player	to	-1.466191
at	no	-2.528970
amino	acids	-0.247982
we	can	-1.229736
the	municipal	-3.702163
was	responsible	-2.838726
at	high	-2.530486
the	cross	-3.703679
growth	in	-0.949151
few	days	-1.250266
of	civil	-3.416551
from	through	-2.600268
association	for	-1.259971
partnership	with	-0.464279
first	major	-2.185722
the	laws	-3.703679
politicians	from	-0.693776
no	on	-1.885879
awards	in	-1.136366
promote	the	-0.505055
the	ultimate	-3.703679
warner	bros	-0.342975
replace	the	-0.468946
the	screen	-3.703679
level	the	-1.267582
parish	of	-0.690692
the	amazon	-3.703679
place	and	-1.492047
coverage	of	-0.500762
university	college	-1.781755
goals	in	-0.717985
spain	and	-0.913442
of	self	-3.418073
of	living	-3.418073
natural	history	-1.121496
rights	in	-1.180438
so	much	-1.602136
her	in	-1.931743
the	soul	-3.705200
the	medieval	-3.705200
the	internal	-3.705200
system	for	-1.620629
for	five	-2.760266
the	secret	-3.705200
co	founder	-1.208950
from	it	-2.601789
became	more	-1.707630
in	line	-3.308455
game	against	-1.572301
of	air	-3.418073
historian	and	-0.755474
team	that	-1.620739
the	town's	-3.705200
of	free	-3.419599
covered	with	-0.753238
compared	with	-0.838716
the	impact	-3.706726
elected	in	-1.094579
the	lost	-3.706726
army	was	-1.437382
theatre	in	-0.938675
of	agriculture	-3.419599
the	faculty	-3.706726
the	scientific	-3.706726
the	industry	-3.706726
march	to	-1.473590
union	the	-1.373469
league	the	-1.605297
his	former	-2.479404
constructed	in	-0.766790
the	hotel	-3.706726
kingdom	in	-1.288227
hospital	in	-0.861602
to	fly	-3.161578
were	introduced	-2.332467
the	asian	-3.706726
was	again	-2.841774
of	william	-3.419599
name	from	-1.631865
england	regulations	-1.385657
the	change	-3.708258
has	one	-2.200024
