eurodeputowany	zm	-0.675897
argentyński	duchowny	-1.039818
zm	georg	-2.772683
społeczna	zm	-0.822935
rosyjski	szachista	-1.714672
ur	henri	-2.747017
ur	georg	-2.747017
ziemi	na	-1.491152
routledge	encyclopedia	-0.340444
philosophy	rep	-0.139879
rep	routledge	-0.014940
routledge	com	-0.340444
się	bardziej	-2.977529
służby	wojskowej	-0.996731
następnych	latach	-0.503791
polsce	lokowane	-1.768305
wszystkim	na	-1.225568
gęstość	zaludnienia	-0.524396
na	cele	-3.087080
innych	krajach	-1.671774
maja	czerwca	-1.844508
orderem	orła	-1.042576
wieku	zmarli	-1.960042
na	nie	-3.087080
został	zaprzysiężony	-2.228105
według	niego	-1.737193
powierzchni	ha	-1.299834
stefana	batorego	-0.679882
się	następujące	-2.977529
czerwca	wojna	-1.800648
kompozytor	aranżer	-1.698535
ur	juan	-2.749183
piłkarski	ur	-1.055760
niektóre	nich	-1.210349
dwutlenek	węgla	-0.088537
ten	temat	-1.786901
do	początku	-2.930227
lokowane	wieku	-0.210349
wszedł	skład	-0.702881
wynosi	ok	-1.156144
united	states	-0.296643
miasta	jest	-1.890974
do	momentu	-2.930227
niż	na	-1.563934
podjął	decyzję	-0.723988
co	powoduje	-2.014107
na	długości	-3.089257
ok	zm	-1.795583
ceremonia	wręczenia	-0.283210
października	listopada	-1.759649
austriacki	skoczek	-1.353297
wicemarszałek	sejmu	-0.439927
ustanowiła	rekord	-0.232626
zm	krzysztof	-2.777026
zm	heinrich	-2.777026
walijski	piłkarz	-0.431929
tego	względu	-1.968223
do	swojego	-2.932415
jest	tu	-2.649261
znaczna	część	-0.263241
ma	miejsce	-1.813992
do	londynu	-2.932415
kawaler	orderu	-0.219209
wieś	woj	-0.961493
obie	strony	-0.692785
major	piechoty	-1.015300
polski	skrzypek	-2.682801
inżynier	konstruktor	-1.339421
męczennica	święta	-0.635301
palmowa	marca	-0.341824
skoczkini	narciarska	-0.845724
polski	geograf	-2.682801
zm	ernst	-2.779214
izraelski	piłkarz	-0.906912
słoweński	piłkarz	-0.692339
ma	to	-1.816191
pole	magnetyczne	-0.762057
wieku	przez	-1.966606
przełomie	lat	-0.768492
miało	to	-1.141060
wywodzące	się	-0.013030
prac	nad	-0.897264
wiązało	się	-0.023597
na	mieszkańca	-3.093644
władzy	przez	-1.216347
roku	według	-2.489937
się	natomiast	-2.984093
też	że	-2.072629
ok	osób	-1.799970
wieku	polscy	-1.966606
nie	chciał	-2.475531
przez	lat	-2.563848
najlepszy	film	-0.781446
miasta	znajduje	-1.895361
papieża	jana	-0.951786
sekretarz	stanu	-0.745740
król	szwecji	-1.597461
polsko	rosyjska	-1.246364
wielka	księżna	-1.168530
wojsk	rosyjskich	-1.417847
bitwa	nad	-1.287142
posłanka	na	-0.143284
botanik	zm	-0.739359
włoski	piosenkarz	-1.862628
zm	giuseppe	-2.781413
hiszpański	polityk	-1.511171
brytyjski	kolarz	-1.852591
zm	jacques	-2.781413
japonii	ur	-1.007431
zm	marek	-2.781413
zamiast	tego	-0.903367
jednak	jego	-2.024343
rewolucji	francuskiej	-0.828975
mogła	być	-0.619966
do	wykonywania	-2.936824
drugiej	połowy	-1.260412
nawiązuje	do	-0.183415
piotra	pawła	-0.826670
kości	słoniowej	-0.639710
trzy	dni	-1.423162
został	założony	-2.236879
to	jego	-2.384291
się	wojna	-2.986303
rejestru	zabytków	-0.346233
jednostki	organizacyjne	-1.225995
ukraiński	duchowny	-1.288555
brytyjski	piosenkarz	-1.854802
pianista	dyrygent	-1.021400
taternik	alpinista	-0.527288
patriarcha	konstantynopola	-0.569278
amerykańska	poetka	-1.832997
fizyk	ur	-1.194033
zm	eugeniusz	-2.783623
neurolog	psychiatra	-0.552842
brazylijska	siatkarka	-0.463619
studio	sound	-0.534466
zostały	one	-1.537528
powinien	być	-0.556921
przeznaczone	do	-0.425133
wyniku	eksplozji	-1.625998
bez	względu	-1.526538
jednym	najbardziej	-1.435387
po	łacinie	-2.433421
rady	europy	-1.293504
większą	część	-0.794184
nic	nie	-0.572693
zdarzają	się	-0.010995
najwyższy	szczyt	-0.654941
wykonuje	się	-0.368930
ze	swoją	-2.122460
absolwenci	studenci	-0.590779
wszystkie	te	-1.427469
ze	swoimi	-2.122460
do	lutego	-2.939045
bolesława	chrobrego	-0.824576
stycznia	lutego	-1.813564
brown	amerykański	-0.551325
zm	henri	-2.785844
meksykański	aktor	-1.019596
algierski	piłkarz	-0.233712
polegająca	na	-0.013228
co	się	-2.025158
jednym	pierwszych	-1.437620
znaczną	część	-0.399727
tym	bardziej	-2.144719
język	angielski	-1.450820
rosyjska	tenisistka	-1.255024
naukowe	warszawa	-0.779641
jest	częścią	-2.658125
pisarz	poeta	-1.835494
miejscowość	niemcy	-0.801397
obchodzi	stycznia	-0.640594
pianista	pedagog	-1.025855
polski	związkowiec	-2.691665
wynika	to	-0.873107
wynosi	km	-1.169440
roku	nie	-2.498846
austro	węgier	-0.673961
do	języka	-2.943523
to	the	-2.390990
literatury	dziecięcej	-1.174889
polski	archeolog	-2.693909
ludności	cywilnej	-1.268326
na	orbitę	-3.102553
na	stronę	-3.102553
biblioteka	publiczna	-0.792900
rzeźbiarz	malarz	-1.057063
wojsk	niemieckich	-1.426756
francuski	lekarz	-1.941661
australijska	aktorka	-0.770203
zm	bronisław	-2.790322
katolicki	kardynał	-1.979827
zieliński	polski	-0.224988
południowoafrykański	piłkarz	-0.635088
ur	august	-2.764656
odpowiedzialny	za	-0.177597
tego	momentu	-1.981587
miejsca	na	-1.112549
po	dniach	-2.440154
też	lista	-2.083794
osób	które	-1.769700
następnie	na	-1.575176
mówi	że	-0.714522
uznać	za	-0.382280
dla	polski	-2.223488
szefa	sztabu	-0.579426
nad	menem	-1.896968
komitetu	centralnego	-0.889010
bliskiego	wschodu	-0.139945
to	tzw	-2.393246
września	października	-1.817724
the	who	-1.842115
pucharu	świata	-0.406895
japoński	aktor	-1.343552
ur	eugeniusz	-2.766912
ur	siergiej	-2.766912
działania	na	-1.271756
uznawane	za	-0.327493
przypadku	gdy	-1.369566
przez	firmę	-2.577281
mld	dolarów	-0.575696
że	jeśli	-2.313768
na	dolnym	-3.107077
bezpieczeństwa	publicznego	-1.008333
na	dwóch	-3.107077
uczęszczał	do	-0.182860
duchowny	luterański	-1.965539
św	michała	-1.707169
do	korony	-2.948047
niemiecki	reżyser	-2.058199
zm	po	-2.794846
maria	teresa	-1.475451
samolotu	pasażerskiego	-0.957515
holenderski	polityk	-1.346947
zm	edmund	-2.794846
zm	ignacy	-2.794846
zm	juan	-2.794846
kostarykański	piłkarz	-0.179864
ur	heinrich	-2.769180
na	drugim	-3.109356
się	ono	-2.999806
można	też	-1.734842
ponieważ	nie	-1.315418
były	na	-1.811963
około	milionów	-1.720203
przez	zgromadzenie	-2.579561
został	jednak	-2.250381
uznane	za	-0.241074
de	janeiro	-1.878522
ok	lat	-1.815683
nie	miały	-2.491244
amerykański	lekarz	-2.344123
brytyjski	duchowny	-1.868304
reżyserka	filmowa	-0.691593
pułkownik	ur	-0.989356
na	brak	-3.111648
jest	bardziej	-2.669464
jest	zwykle	-2.669464
stacja	kolejowa	-0.633629
polski	do	-2.703005
wielu	krajach	-1.566147
się	ok	-3.002097
się	obecnie	-3.002097
twierdząc	że	-0.075721
do	rangi	-2.952618
historyk	pisarz	-1.657632
royal	navy	-0.639992
wydawca	zm	-0.825285
australijski	rugbysta	-1.174249
ur	michael	-2.773752
ur	feliks	-2.773752
do	góry	-2.954922
lub	nawet	-2.222260
której	celem	-1.689299
im	adama	-1.616263
europy	zachodniej	-1.256042
do	rejestru	-2.954922
ogłosił	że	-0.904243
podczas	pobytu	-1.854823
się	wśród	-3.004401
polskiego	pochodzenia	-1.666707
pierwsze	miejsce	-1.503993
tego	gatunku	-1.990731
malarz	ilustrator	-1.658265
na	niebie	-3.113952
król	portugalii	-1.617770
gdzie	został	-1.753110
świata	piłce	-1.512097
działacz	ludowy	-1.749629
na	który	-3.116268
niemniej	jednak	-0.417467
przez	księcia	-2.586473
lat	do	-1.896479
koniec	wojny	-1.347565
na	arenie	-3.116268
pod	kierownictwem	-2.245130
środkowej	części	-0.847414
jedynie	do	-1.411205
drodze	do	-0.869922
się	poza	-3.006718
do	działań	-2.957238
orderem	świętego	-1.071764
była	na	-1.885645
zielona	góra	-0.314746
przez	kolejne	-2.586473
wybrany	przez	-0.961916
król	danii	-1.620086
dowodzona	przez	-0.015960
bitwę	pod	-0.373581
muzyk	jazzowy	-1.316430
wydawca	ur	-0.829905
wioślarz	zm	-0.850374
filmowa	zm	-0.826802
tenisista	stołowy	-1.037789
katolicki	pochodzenia	-1.993542
znacznym	stopniu	-0.279490
krótkim	czasie	-0.383700
tysięcy	lat	-1.186701
najbardziej	znanym	-1.366373
jakiś	czas	-0.324880
na	sposób	-3.118597
od	władzy	-2.562715
sił	powietrznych	-1.212359
nie	występują	-2.500484
życiorys	urodził	-0.874126
polski	profesor	-2.709953
dziennikarka	polityk	-0.958117
tłumaczka	zm	-0.665994
ur	max	-2.780700
short	tracku	-0.219038
ur	hermann	-2.780700
ur	bernard	-2.780700
definiuje	się	-0.291537
do	dwóch	-2.961908
to	za	-2.409376
do	wszystkich	-2.961908
według	innych	-1.771051
do	zmiany	-2.961908
do	swoich	-2.961908
przez	następne	-2.591143
został	zmuszony	-2.261963
latach	miasto	-1.939978
włączone	do	-0.198211
posłowie	na	-0.508803
auschwitz	birkenau	-0.350876
dom	ul	-1.042458
jezuita	misjonarz	-0.798781
dur	op	-0.549732
premierem	francji	-1.224050
niemiecki	poeta	-2.072061
francuskich	nad	-0.698030
pochodzenia	nigeryjskiego	-2.022060
fiński	lekkoatleta	-1.099438
szwajcarski	kolarz	-1.182461
lekkoatletka	kulomiotka	-1.560327
które	miało	-2.006954
za	jednego	-2.262889
wykorzystywane	są	-0.644738
się	tutaj	-3.013741
wtedy	też	-1.327692
się	centrum	-3.013741
tym	na	-2.167703
praw	obywatelskich	-1.141893
jest	największym	-2.681108
mln	dolarów	-1.316563
warner	bros	-0.225141
jednym	największych	-1.460604
otrzymał	nagrodę	-1.251585
powodu	braku	-1.272497
poseł	do	-1.594921
zygmunta	augusta	-0.753050
polski	oficer	-2.714649
zakonnica	założycielka	-0.872853
hiszpański	kolarz	-1.540819
założono	uniwersytet	-1.174673
zmarli	lutego	-1.378931
irlandzki	duchowny	-0.946837
zm	max	-2.811061
na	jednej	-3.125659
związków	chemicznych	-0.876798
na	swoje	-3.125659
wraz	innymi	-1.653160
ten	ostatni	-1.823303
podróż	do	-0.624603
się	najczęściej	-3.016108
pod	naciskiem	-2.254520
raz	kolejny	-1.502919
składająca	się	-0.002367
się	tego	-3.016108
najbardziej	znane	-1.373435
dowodzone	przez	-0.034214
kultury	sztuki	-1.394892
on	do	-1.645390
marca	kwietnia	-1.867690
kolejowa	nr	-0.569419
mistrz	zakonu	-0.860747
pochodzenia	chińskiego	-2.026781
się	misja	-3.016108
polska	ekonomistka	-2.174236
akademicka	zm	-0.561675
premier	francji	-1.485737
didżej	producent	-0.184707
gdy	jest	-1.709764
zgodnie	ze	-1.237135
wszystko	co	-0.747250
służący	do	-0.190178
uznawany	jest	-0.505597
nie	byli	-2.509926
do	dyspozycji	-2.969009
dowiedział	się	-0.020962
uczestniczka	powstania	-0.153228
krytyk	filmowy	-1.184130
należącej	do	-0.036594
we	francuskim	-1.820339
kwietnia	maja	-1.872796
się	ceremonia	-3.018488
lekarz	działacz	-1.363178
francuska	zakonnica	-1.293690
ur	marek	-2.790142
strzelczyni	sportowa	-0.027730
piłkarz	anna	-2.334873
dziennikarka	pisarka	-0.967558
historyk	publicysta	-1.674023
zm	daniel	-2.815808
włoskiego	ur	-0.864433
pod	kontrolą	-2.259293
np	do	-1.942625
uwagę	że	-0.938774
się	później	-3.020881
południowej	afryki	-1.230308
są	za	-2.271534
austro	węgry	-0.701840
dotyczy	to	-0.661400
na	różnych	-3.130432
nazwa	miasta	-1.426448
po	zajęciu	-2.465777
we	frankfurcie	-1.822731
podzielone	na	-0.419928
marszałek	sejmu	-0.940704
miasteczko	miasto	-0.644324
led	zeppelin	-0.014163
podziemia	antykomunistycznego	-0.435168
zm	tomasz	-2.818200
francuski	jezuita	-1.969539
zaangażował	się	-0.050079
który	stał	-2.050981
kontroli	nad	-0.693140
który	na	-2.050981
rozwijała	się	-0.075141
wielką	brytanię	-0.873773
uważany	jest	-0.627252
na	zlecenie	-3.132838
przez	wojsko	-2.603042
wielkiego	księcia	-1.220834
wkroczyły	do	-0.229027
stycznia	na	-1.848326
krytyk	sztuki	-1.188928
kenijski	lekkoatleta	-0.191886
architekt	urbanista	-1.290776
długodystansowiec	zm	-0.622674
szachista	pochodzenia	-1.099028
że	ten	-2.341948
występuje	na	-1.330686
system	operacyjny	-1.369568
do	rosji	-2.976227
wyd	pol	-1.162454
odnośnie	do	-0.037182
przystąpiła	do	-0.087591
roku	otrzymał	-2.531550
na	wieść	-3.135257
partii	socjalistycznej	-1.395800
fryderyk	wilhelm	-0.929276
da	silva	-0.946628
lipca	na	-1.830327
rosyjski	poeta	-1.765015
rady	miasta	-1.330686
biskup	krakowski	-1.818182
święty	kościoła	-1.272451
architekt	pochodzenia	-1.293196
rosyjski	reżyser	-1.765015
japoński	polityk	-1.374000
zm	francesco	-2.823026
brytyjski	perkusista	-1.894205
japońska	aktorka	-0.962785
rysownik	zm	-0.827413
polski	wioślarz	-2.726613
amerykański	scenarzysta	-2.370024
rosyjski	malarz	-1.765015
rysownik	ur	-0.827413
premiera	komedii	-1.401131
niemiecki	skoczek	-2.086380
do	wniosku	-2.978660
na	innych	-3.137690
od	którego	-2.581808
spotkała	się	-0.073862
pół	roku	-0.562493
tym	zakresie	-2.182100
ona	na	-1.356499
na	nią	-3.137690
sierpnia	na	-1.820393
się	dużą	-3.028139
są	in	-2.278792
danych	grudnia	-1.308409
na	gitarze	-3.137690
nad	wojskami	-1.929849
administrator	kolonialny	-0.390061
się	album	-3.028139
pianista	jazzowy	-1.063236
zm	irena	-2.825459
fotograf	ur	-0.799186
hokeista	ur	-1.320823
wieku	kiedy	-2.013099
dla	innych	-2.258816
także	że	-2.156364
naszych	czasów	-0.237748
roku	wyniku	-2.536430
to	pierwsza	-2.428574
przeniesiony	do	-0.358408
to	głównie	-2.428574
siły	powietrzne	-1.310015
dzieje	się	-0.707233
listopada	grudnia	-1.795114
pięć	lat	-0.856514
na	powązkach	-3.140137
przez	gen	-2.610341
aby	nie	-1.517397
biura	politycznego	-0.566274
na	zachodnim	-3.140137
giovanni	battista	-0.785450
matematyk	astronom	-1.270409
jednak	już	-2.068626
at	the	-0.486026
polska	łyżwiarka	-2.188714
filipiński	duchowny	-0.340858
prezydent	szwajcarii	-1.663024
niemiecki	wioślarz	-2.091259
polski	kajakarz	-2.731493
ur	wincenty	-2.802240
długodystansowiec	ur	-0.629974
nich	nie	-1.658824
we	współczesnej	-1.834897
duża	część	-0.741707
się	wokół	-3.033047
tego	celu	-2.019376
przez	ponad	-2.612802
się	językiem	-3.033047
pierwszy	prezydent	-1.817032
się	pomiędzy	-3.033047
je	jako	-1.482110
na	stopień	-3.142597
stanął	na	-0.578613
na	półkuli	-3.142597
roku	powstał	-2.538891
wydał	rozkaz	-1.076086
teoretyk	muzyki	-0.813293
akademii	sztuk	-1.063265
polskiego	radia	-1.695352
na	całej	-3.142597
na	lewym	-3.142597
na	km	-3.142597
polska	artystka	-2.191175
konserwator	zabytków	-0.112422
dąbrowski	polski	-0.309582
jezuita	męczennik	-0.820440
brazylijski	aktor	-1.271155
amerykańska	modelka	-1.879741
ur	jacques	-2.804701
do	jednego	-2.986042
mają	one	-1.492720
na	którego	-3.145072
ją	za	-1.401893
istotną	rolę	-0.325164
się	podstawą	-3.035521
dwie	części	-1.373017
karola	wielkiego	-1.001734
został	powołany	-2.286097
nazwa	ta	-1.441089
dla	danego	-2.263751
się	nich	-3.035521
składały	się	-0.012234
pojawili	się	-0.002475
sierpnia	do	-1.827775
do	moskwy	-2.986042
nauk	medycznych	-1.197871
na	teren	-3.145072
jesienią	roku	-0.651832
dla	każdej	-2.263751
potop	szwedzki	-0.151414
do	bitwy	-2.986042
sierpnia	wojna	-1.827775
września	września	-1.857987
pochodzenia	czeskiego	-2.046194
baseballista	zm	-0.788370
lub	ich	-2.255868
od	centrum	-2.591679
pochodzące	od	-0.502961
dolnym	śląsku	-0.480436
się	latach	-3.038010
datuje	się	-0.038204
południowy	zachód	-0.686307
zarówno	na	-1.367334
generalnego	gubernatorstwa	-0.812145
marca	na	-1.889591
św	jerzego	-1.747653
kazimierz	wielki	-1.352293
sierpnia	września	-1.830264
eksploracja	kosmosu	-0.062647
amerykański	wrestler	-2.382328
niemiecki	kierowca	-2.098684
ur	samuel	-2.809664
psychiatra	ur	-0.748901
polegający	na	-0.004992
co	prawda	-2.074914
pod	rządami	-2.278925
św	anny	-1.750156
północny	wschód	-0.648445
posługują	się	-0.022025
we	współpracy	-1.842364
średnia	temperatura	-0.757589
po	prawej	-2.485410
ludowa	odznaczeni	-0.677881
przez	grupę	-2.620268
zamordowany	przez	-0.543709
miasta	przez	-1.951781
na	cesarza	-3.150064
pułku	ułanów	-0.898040
komunikację	tramwajową	-0.402435
maja	maja	-1.907492
grudnia	na	-1.843985
amerykański	psycholog	-2.384831
mistrz	chan	-0.885152
szwedzki	polityk	-1.476870
chiński	polityk	-1.069450
polska	pianistka	-2.198641
żużlowiec	zm	-0.820380
polski	politolog	-2.741420
kajakarz	kanadyjkarz	-0.592543
lekkoatletyka	olimpijczyk	-0.440472
można	go	-1.778067
układu	warszawskiego	-1.218096
składało	się	-0.005021
rozwinęła	się	-0.082535
można	spotkać	-1.778067
do	ameryki	-2.993552
śmierci	ojca	-1.547517
tej	sprawie	-1.776549
jego	żony	-2.288881
zmarł	na	-1.105114
złotym	krzyżem	-0.483803
dla	rozwoju	-2.271261
do	stopnia	-2.993552
to	imię	-2.441019
publicysta	tłumacz	-1.410679
obradował	sejm	-0.084618
karabinów	maszynowych	-0.133687
włoski	poeta	-1.921566
imiona	greckie	-0.876070
działacz	gospodarczy	-1.788259
brytyjski	kompozytor	-1.911529
lekkoatleta	wieloboista	-1.554897
włoski	lekkoatleta	-1.921566
porucznik	zm	-0.950580
ekonomistka	polityk	-0.371927
wraz	rozwojem	-1.682615
zjawisko	to	-0.770464
znajdującego	się	-0.017424
do	różnych	-2.996084
lat	od	-1.935325
połowie	roku	-1.217715
zwycięstwo	nad	-1.324391
pochodzenia	meksykańskiego	-2.056236
kościół	ewangelicko	-1.525159
na	życie	-3.155114
został	zwolniony	-2.296139
ordery	odznaczenia	-0.065857
późniejszych	latach	-0.718341
jak	inne	-2.165690
października	na	-1.825506
zamach	na	-0.550193
transport	kolejowy	-0.981318
nauczycielka	działaczka	-0.648959
całego	świata	-0.936972
bośni	hercegowiny	-0.344496
obozów	koncentracyjnych	-0.389218
wojska	francuskie	-1.658820
wojna	rosyjsko	-1.680924
piosenkarz	gitarzysta	-1.342192
nauczyciel	działacz	-1.084440
norweski	biegacz	-1.269158
reżyser	zm	-1.707221
zm	feliks	-2.842883
północnoirlandzki	piłkarz	-0.109427
włoski	siatkarz	-1.924098
łączą	się	-0.271978
na	różne	-3.157661
urodziła	się	-0.324646
do	ataku	-2.998631
na	około	-3.157661
przeniosła	się	-0.061807
austro	węgierskiej	-0.729069
milionów	dolarów	-0.907222
przez	cesarza	-2.627866
alfreda	nobla	-0.368342
hiszpańska	zakonnica	-0.966832
pedagog	pochodzenia	-1.421701
reżyser	dźwięku	-1.709769
zm	august	-2.845430
koszykarz	pochodzenia	-1.640832
ur	daniel	-2.819765
pozwalają	na	-0.363178
także	innych	-2.176451
jaki	sposób	-0.726356
się	przeciwko	-3.050673
biorąc	pod	-0.400502
który	roku	-2.078367
uznał	że	-0.756641
orderem	zasługi	-1.115719
na	kubie	-3.160223
po	zdobyciu	-2.495569
całe	życie	-0.783684
spośród	osób	-1.068778
arabii	saudyjskiej	-0.137601
muzeum	narodowe	-1.387432
wiosną	roku	-0.623372
do	grona	-3.001193
medal	za	-0.971594
miasta	do	-1.961940
południowy	wschód	-0.698970
tej	części	-1.784191
od	wersji	-2.604341
wyd	polskie	-1.187421
przypuszcza	się	-0.059915
należały	do	-0.383837
front	wschodni	-0.747085
lutego	marca	-1.829018
statek	pasażerski	-0.825576
rady	miejskiej	-1.355652
zginęło	spośród	-1.538675
pisarka	dziennikarka	-1.408902
serbski	koszykarz	-1.011162
telewizyjny	zm	-0.991174
krytyk	teatralny	-1.216314
czeska	aktorka	-0.846564
admirał	ur	-0.705094
ur	giuseppe	-2.822327
języka	angielskiego	-1.450377
wniosku	że	-0.217170
jest	że	-2.720617
poparcie	dla	-0.617923
od	nazwiska	-2.606919
jest	jedynym	-2.720617
za	rok	-2.302398
związane	jest	-1.179524
wchodzi	skład	-0.555728
się	znacznie	-3.053250
na	te	-3.162801
także	przez	-2.179028
ze	wschodu	-2.187185
zależne	od	-0.256133
na	wyspę	-3.162801
był	stanie	-2.203457
wobec	tego	-1.399385
nie	mogli	-2.544688
im	alfreda	-1.665112
listopada	na	-1.817778
przez	sejm	-2.633005
prowadzone	przez	-0.605279
pierwszy	numer	-1.837235
były	przez	-1.865407
do	zespołu	-3.003771
katolicki	działacz	-2.040075
otrzymał	prawa	-1.291094
polska	wokalistka	-2.211378
lekkoatleta	dyskobol	-1.565117
major	zm	-1.086656
przypisy	zobacz	-1.877585
doszedł	do	-0.188903
od	rodzaju	-2.609511
związane	są	-1.182117
ma	postać	-1.887941
bardzo	szybko	-1.662362
do	czego	-3.006364
dziedzinie	literatury	-0.913687
zbliżony	do	-0.139011
do	obiegu	-3.006364
je	za	-1.504906
wywodzący	się	-0.007732
końca	życia	-1.175918
na	tzw	-3.165394
tysięcy	żołnierzy	-1.233498
zamach	stanu	-0.560472
na	ok	-3.165394
okrągłego	stołu	-0.037355
nie	na	-2.547281
drogę	do	-0.658097
jest	najczęściej	-2.723210
obozu	koncentracyjnego	-0.798886
rzeczypospolitej	obojga	-1.337190
między	dwoma	-1.818952
akademii	krakowskiej	-1.086061
adwentystów	dnia	-0.101566
letnie	igrzyska	-0.295797
jedności	narodowej	-0.597485
po	drodze	-2.500739
do	królestwa	-3.006364
wśród	narodów	-1.532777
pierwsza	kobieta	-1.375855
założono	miasto	-1.216774
czwartek	marca	-0.760007
niemiecka	polityk	-1.430496
zm	michaił	-2.853162
egipski	piłkarz	-0.597485
ur	francesco	-2.827497
można	również	-1.793487
spowodowało	to	-0.703136
może	też	-1.833662
większa	część	-0.717410
do	wykonania	-3.008972
króla	zygmunta	-1.535691
dla	niej	-2.286681
rozpoczął	pracę	-1.325941
odwecie	za	-0.191512
mają	charakter	-1.515650
do	berlina	-3.008972
północny	zachód	-0.666383
mimo	tego	-1.328281
się	lub	-3.058451
university	press	-0.763067
do	wielu	-3.008972
roku	zespół	-2.564295
narodów	świata	-1.003907
polska	tancerka	-2.216579
polski	astronom	-2.759358
włoski	architekt	-1.936986
powstańców	bitwie	-0.684607
kwietnia	wojna	-1.912760
grabowski	polski	-0.203138
zm	andré	-2.855771
polski	ur	-2.759358
tancerz	choreograf	-0.486610
pilot	as	-1.249861
wyraża	się	-0.329059
roku	wraz	-2.566919
jeden	pierwszych	-1.583577
niemiecki	inżynier	-2.121749
tym	także	-2.215036
transport	drogowy	-0.996830
lech	wałęsa	-0.667877
opinii	publicznej	-0.592749
jako	jedyny	-2.343415
po	lewej	-2.505972
zachowała	się	-0.249384
na	front	-3.170626
kompozytorka	autorka	-0.691001
na	szczyt	-3.170626
wycofania	się	-0.235834
gwinei	równikowej	-0.510870
bitwa	morska	-1.364124
króla	anglii	-1.538315
dziennikarz	prezenter	-1.619030
pisarz	działacz	-1.905812
polska	zakonnica	-2.219203
prozaik	zm	-1.291719
pochodzenia	chorwackiego	-2.071748
ur	barbara	-2.832729
australijski	kolarz	-1.233227
został	papieżem	-2.311651
okazuje	się	-0.045228
stanami	zjednoczonymi	-0.238474
jeśli	to	-1.395497
tacy	jak	-0.241522
końca	lat	-1.183790
się	kierunku	-3.063715
gdy	na	-1.754991
państw	członkowskich	-1.222272
ogłosił	się	-0.963557
się	zarówno	-3.063715
co	daje	-2.098116
mln	mieszkańców	-1.366537
cechą	charakterystyczną	-0.626516
bożego	narodzenia	-0.533344
całym	kraju	-0.984363
te	zostały	-1.667453
historyk	mediewista	-1.719250
się	czasie	-3.063715
bielsku	białej	-0.096910
najświętszego	serca	-0.176091
podał	się	-0.480638
na	prawym	-3.173266
arcybiskup	gnieźnieński	-1.445167
wojska	brytyjskie	-1.676972
muzyki	elektronicznej	-1.249646
francuski	fizyk	-2.012374
powstanie	listopadowe	-1.318292
polityk	sekretarz	-2.470037
polska	reżyserka	-2.221843
lekkoatleta	młociarz	-1.575582
warszawskiego	ur	-1.142328
ekonomista	ur	-1.299172
ur	fryderyk	-2.835370
używane	do	-0.974486
który	ma	-2.094066
opartą	na	-0.040665
przez	niektórych	-2.646127
spisu	powszechnego	-0.372144
największym	miastem	-0.877011
latem	roku	-0.690359
podczas	których	-1.916793
pracy	na	-1.529200
był	bardzo	-2.216579
natomiast	na	-1.582161
ziemi	świętej	-1.579994
austriacki	pisarz	-1.439962
stosunek	do	-0.575981
została	odkryta	-1.878388
do	linii	-3.016892
światowy	dzień	-0.369876
zginęło	członków	-1.554374
książek	dla	-0.760940
zaprzysiężony	na	-0.114148
kamiński	polski	-0.223975
nauczycielka	polityk	-0.669767
zm	bernard	-2.863691
chemik	ur	-1.103573
inżynier	ur	-1.423899
organizacyjne	wojska	-0.256160
urząd	rejonowy	-1.072017
dla	gmin	-2.294601
podzielona	na	-0.340713
przez	siły	-2.648800
do	utworzenia	-3.019565
zajmowała	się	-0.311623
siedzibą	władz	-1.009020
samo	jak	-0.846245
zaś	na	-1.507406
do	naszych	-3.019565
związku	ze	-1.535716
się	gdy	-3.069044
przez	kościół	-2.648800
płk	dypl	-0.754745
przez	oddziały	-2.648800
niemiecka	pisarka	-1.443697
zajmują	się	-0.627442
cesarz	bizantyński	-1.295771
nie	zostało	-2.560482
tylko	przez	-1.838188
dnia	dzisiejszego	-1.394387
autor	komiksów	-1.388947
wojsku	polskim	-0.383771
brązowy	medalista	-0.402208
brytyjski	poeta	-1.937543
zginęły	katastrofie	-0.869666
podróżnik	ur	-0.834633
francuska	polityk	-1.344247
portugalski	duchowny	-1.014500
kolarka	górska	-0.671870
została	utworzona	-1.883750
rosji	na	-1.294918
jest	tym	-2.739100
polegające	na	-0.023623
co	pozwala	-2.106134
józefa	stalina	-1.159784
gazu	ziemnego	-0.700585
im	stanisława	-1.683595
nawet	na	-1.532192
wprowadzenie	do	-0.790123
można	uznać	-1.806770
przez	sąd	-2.651489
polski	polska	-2.772641
uznano	za	-0.412267
do	senatu	-3.022254
inaczej	niż	-0.803898
san	marino	-1.046997
przez	inne	-2.651489
polsce	od	-1.862509
obu	stron	-1.161461
na	posiedzeniu	-3.181284
się	zazwyczaj	-3.071733
za	początek	-2.320881
skali	richtera	-0.885895
lider	zespołu	-0.479810
sierpnia	sierpnia	-1.863987
filozof	pisarz	-1.423093
chiński	mistrz	-1.100670
zmarli	marca	-1.436923
archeolog	zm	-0.787931
zm	wanda	-2.869053
amerykański	chemik	-2.416051
znajdować	się	-0.120162
we	wnętrzu	-1.876290
jest	wiele	-2.741806
jest	zbiorem	-2.741806
opozycji	do	-0.906806
przez	państwo	-2.654195
jeśli	chodzi	-1.406221
prowadzone	są	-0.626469
partii	komunistycznej	-1.444533
do	wysokości	-3.024960
wprowadził	do	-0.854686
europie	zachodniej	-1.280322
południowej	afryce	-1.283866
dla	kobiet	-2.302669
